3.72000002861,-1.94000005722,3.14159274101
3.70999979973,-1.94000005722,-2.35618257523
3.70000004768,-1.95000004768,3.14159274101
3.6899998188,-1.95000004768,3.14159274101
3.68000006676,-1.95000004768,3.14159274101
3.66999983788,-1.95000004768,-2.35618257523
3.66000008583,-1.96000003815,3.14159274101
3.6400001049,-1.96000003815,-2.67794513702
3.62000012398,-1.97000002861,3.14159274101
3.58999991417,-1.97000002861,-2.35618257523
3.58000016212,-1.98000001907,3.14159274101
3.56999993324,-1.98000001907,3.14159274101
3.5600001812,-1.98000001907,3.14159274101
3.54999995232,-1.98000001907,3.14159274101
3.53999996185,-1.98000001907,3.14159274101
3.52999997139,-1.98000001907,-2.35619449615
3.51999998093,-1.99000000954,3.14159274101
3.50999999046,-1.99000000954,3.14159274101
3.5,-1.99000000954,3.14159274101
3.49000000954,-1.99000000954,3.14159274101
3.48000001907,-1.99000000954,-2.35619449615
3.47000002861,-2.0,3.14159274101
3.46000003815,-2.0,3.14159274101
3.45000004768,-2.0,3.14159274101
3.44000005722,-2.0,3.14159274101
3.43000006676,-2.0,3.14159274101
3.41999983788,-2.0,3.14159274101
3.40999984741,-2.0,3.14159274101
3.38999986649,-2.0,3.14159274101
3.37999987602,-2.0,3.14159274101
3.3599998951,-2.0,3.14159274101
3.32999992371,-2.0,3.14159274101
3.31999993324,-2.0,3.14159274101
3.28999996185,-2.0,3.14159274101
3.26999998093,-2.0,3.14159274101
3.25999999046,-2.0,3.14159274101
3.24000000954,-2.0,3.14159274101
3.23000001907,-2.0,3.14159274101
3.21000003815,-2.0,3.14159274101
3.20000004768,-2.0,-2.35619449615
3.19000005722,-2.00999999046,3.14159274101
3.18000006676,-2.00999999046,3.14159274101
3.16999983788,-2.00999999046,3.14159274101
3.15999984741,-2.00999999046,3.14159274101
3.14999985695,-2.00999999046,3.14159274101
3.13999986649,-2.00999999046,3.14159274101
3.12999987602,-2.00999999046,3.14159274101
3.11999988556,-2.00999999046,3.14159274101
3.09999990463,-2.00999999046,3.14159274101
3.08999991417,-2.00999999046,3.14159274101
3.07999992371,-2.00999999046,3.14159274101
3.05999994278,-2.00999999046,-2.35619449615
3.04999995232,-2.01999998093,3.14159274101
3.02999997139,-2.01999998093,3.14159274101
3.00999999046,-2.01999998093,3.14159274101
2.99000000954,-2.01999998093,3.14159274101
2.98000001907,-2.01999998093,3.14159274101
2.97000002861,-2.01999998093,3.14159274101
2.94000005722,-2.01999998093,3.14159274101
2.93000006676,-2.01999998093,3.14159274101
2.90999984741,-2.01999998093,-2.67794513702
2.88999986649,-2.02999997139,3.14159274101
2.87999987602,-2.02999997139,3.14159274101
2.8599998951,-2.02999997139,3.14159274101
2.84999990463,-2.02999997139,3.14159274101
2.83999991417,-2.02999997139,3.14159274101
2.82999992371,-2.02999997139,3.14159274101
2.81999993324,-2.02999997139,3.14159274101
2.79999995232,-2.02999997139,3.14159274101
2.78999996185,-2.02999997139,3.14159274101
2.76999998093,-2.02999997139,3.14159274101
2.75,-2.02999997139,3.14159274101
2.72000002861,-2.02999997139,3.14159274101
2.71000003815,-2.02999997139,3.14159274101
2.70000004768,-2.02999997139,3.14159274101
2.69000005722,-2.02999997139,3.14159274101
2.68000006676,-2.02999997139,3.14159274101
2.66999983788,-2.02999997139,3.14159274101
2.64999985695,-2.02999997139,3.14159274101
2.63999986649,-2.02999997139,3.14159274101
2.61999988556,-2.02999997139,3.14159274101
2.6099998951,-2.02999997139,3.14159274101
2.58999991417,-2.02999997139,3.14159274101
2.57999992371,-2.02999997139,3.14159274101
2.56999993324,-2.02999997139,3.14159274101
2.54999995232,-2.02999997139,3.14159274101
2.53999996185,-2.02999997139,3.14159274101
2.51999998093,-2.02999997139,3.14159274101
2.50999999046,-2.02999997139,3.14159274101
2.49000000954,-2.02999997139,3.14159274101
2.48000001907,-2.02999997139,3.14159274101
2.47000002861,-2.02999997139,3.14159274101
2.46000003815,-2.02999997139,3.14159274101
2.45000004768,-2.02999997139,3.14159274101
2.44000005722,-2.02999997139,3.14159274101
2.43000006676,-2.02999997139,3.14159274101
2.41999983788,-2.02999997139,3.14159274101
2.40999984741,-2.02999997139,3.14159274101
2.39999985695,-2.02999997139,3.14159274101
2.38999986649,-2.02999997139,3.14159274101
2.37999987602,-2.02999997139,3.14159274101
2.36999988556,-2.02999997139,3.14159274101
2.3599998951,-2.02999997139,3.14159274101
2.32999992371,-2.02999997139,3.14159274101
2.29999995232,-2.02999997139,3.14159274101
2.28999996185,-2.02999997139,3.14159274101
2.26999998093,-2.02999997139,3.14159274101
2.25999999046,-2.02999997139,3.14159274101
2.24000000954,-2.02999997139,3.14159274101
2.23000001907,-2.02999997139,3.14159274101
2.21000003815,-2.02999997139,3.14159274101
2.20000004768,-2.02999997139,3.14159274101
2.18000006676,-2.02999997139,3.14159274101
2.16999983788,-2.02999997139,3.14159274101
2.14999985695,-2.02999997139,3.14159274101
2.12999987602,-2.02999997139,3.14159274101
2.1099998951,-2.02999997139,3.14159274101
2.07999992371,-2.02999997139,3.14159274101
2.05999994278,-2.02999997139,3.14159274101
2.04999995232,-2.02999997139,3.14159274101
2.03999996185,-2.02999997139,3.14159274101
2.01999998093,-2.02999997139,3.14159274101
2.0,-2.02999997139,3.14159274101
1.99000000954,-2.02999997139,3.14159274101
1.97000002861,-2.02999997139,3.14159274101
1.96000003815,-2.02999997139,3.14159274101
1.94000005722,-2.02999997139,3.14159274101
1.93000006676,-2.02999997139,3.14159274101
1.90999984741,-2.02999997139,3.14159274101
1.89999985695,-2.02999997139,3.14159274101
1.88999986649,-2.02999997139,3.14159274101
1.8599998951,-2.02999997139,3.14159274101
1.83999991417,-2.02999997139,3.14159274101
1.82999992371,-2.02999997139,3.14159274101
1.80999994278,-2.02999997139,-2.67794513702
1.78999996185,-2.03999996185,3.14159274101
1.75,-2.03999996185,3.14159274101
1.74000000954,-2.03999996185,3.14159274101
1.72000002861,-2.03999996185,3.14159274101
1.71000003815,-2.03999996185,3.14159274101
1.69000005722,-2.03999996185,3.14159274101
1.66999983788,-2.03999996185,3.14159274101
1.64999985695,-2.03999996185,3.14159274101
1.61999988556,-2.03999996185,3.14159274101
1.59999990463,-2.03999996185,3.14159274101
1.57999992371,-2.03999996185,3.14159274101
1.56999993324,-2.03999996185,3.14159274101
1.54999995232,-2.03999996185,3.14159274101
1.52999997139,-2.03999996185,3.14159274101
1.5,-2.03999996185,3.14159274101
1.48000001907,-2.03999996185,3.14159274101
1.46000003815,-2.03999996185,3.14159274101
1.45000004768,-2.03999996185,3.14159274101
1.42000007629,-2.03999996185,3.14159274101
1.40000009537,-2.03999996185,3.14159274101
1.38000011444,-2.03999996185,3.14159274101
1.3599998951,-2.03999996185,3.14159274101
1.33999991417,-2.03999996185,3.14159274101
1.32999992371,-2.03999996185,3.14159274101
1.30999994278,-2.03999996185,3.14159274101
1.29999995232,-2.03999996185,3.14159274101
1.27999997139,-2.03999996185,3.14159274101
1.26999998093,-2.03999996185,3.14159274101
1.25,-2.03999996185,3.14159274101
1.23000001907,-2.03999996185,3.14159274101
1.21000003815,-2.03999996185,3.14159274101
1.19000005722,-2.03999996185,3.14159274101
1.16000008583,-2.03999996185,3.14159274101
1.13000011444,-2.03999996185,3.14159274101
1.1099998951,-2.03999996185,3.14159274101
1.08999991417,-2.03999996185,3.14159274101
1.07999992371,-2.03999996185,3.14159274101
1.05999994278,-2.03999996185,3.14159274101
1.03999996185,-2.03999996185,3.14159274101
1.02999997139,-2.03999996185,3.14159274101
0.979999959469,-2.03999996185,3.14159274101
0.959999978542,-2.03999996185,3.14159274101
0.930000007153,-2.03999996185,3.14159274101
0.920000016689,-2.03999996185,3.14159274101
0.910000026226,-2.03999996185,3.14159274101
0.900000035763,-2.03999996185,3.14159274101
0.880000054836,-2.03999996185,3.14159274101
0.8599999547,-2.03999996185,3.14159274101
0.839999973774,-2.03999996185,3.14159274101
0.819999992847,-2.03999996185,3.14159274101
0.800000011921,-2.03999996185,3.14159274101
0.790000021458,-2.03999996185,3.14159274101
0.770000040531,-2.03999996185,3.14159274101
0.760000050068,-2.03999996185,3.14159274101
0.719999969006,-2.03999996185,-2.81984210014
0.689999997616,-2.04999995232,3.14159274101
0.670000016689,-2.04999995232,3.14159274101
0.660000026226,-2.04999995232,3.14159274101
0.650000035763,-2.04999995232,3.14159274101
0.6400000453,-2.04999995232,-2.67794513702
0.620000064373,-2.05999994278,3.14159274101
0.6099999547,-2.05999994278,3.14159274101
0.589999973774,-2.05999994278,3.14159274101
0.579999983311,-2.05999994278,3.14159274101
0.560000002384,-2.05999994278,-2.67794513702
0.540000021458,-2.06999993324,3.14159274101
0.520000040531,-2.06999993324,-2.35619735718
0.509999990463,-2.07999992371,3.14159274101
0.490000009537,-2.07999992371,3.14159274101
0.47000002861,-2.07999992371,-2.67794632912
0.449999988079,-2.08999991417,-2.67794513702
0.430000007153,-2.09999990463,3.14159274101
0.410000026226,-2.09999990463,-2.81983566284
0.379999995232,-2.11000013351,-2.94419741631
0.329999983311,-2.12000012398,3.14159274101
0.300000011921,-2.12000012398,-2.35619449615
0.290000021458,-2.13000011444,3.14159274101
0.280000030994,-2.13000011444,-2.67794632912
0.259999990463,-2.1400001049,-2.67794513702
0.240000009537,-2.15000009537,-2.67794513702
0.22000002861,-2.16000008583,-2.8198428154
0.189999997616,-2.17000007629,-2.67794513702
0.170000016689,-2.18000006676,-2.35619449615
0.160000026226,-2.19000005722,3.14159274101
0.139999985695,-2.19000005722,-2.55359005928
0.110000014305,-2.21000003815,-2.35619449615
0.100000023842,-2.22000002861,-2.35619449615
0.0900000333786,-2.23000001907,-2.67794632912
0.0699999928474,-2.24000000954,-2.03444385529
0.0600000023842,-2.25999999046,-2.67794513702
0.0400000214577,-2.26999998093,-2.35619592667
0.0300000011921,-2.27999997139,-2.03444385529
0.0200000107288,-2.29999995232,-2.67794561386
0.0,-2.30999994278,-2.03444385529
-0.00999999046326,-2.32999992371,-2.35619449615
-0.0199999809265,-2.33999991417,-2.03444027901
-0.0300000011921,-2.36000013351,-2.03444385529
-0.0399999916553,-2.38000011444,-2.35619449615
-0.0499999821186,-2.3900001049,-2.35619592667
-0.0600000023842,-2.40000009537,-1.57079637051
-0.0600000023842,-2.41000008583,-2.35619449615
-0.0699999928474,-2.42000007629,-2.03444385529
-0.0799999833107,-2.44000005722,-1.89254689217
-0.089999973774,-2.47000002861,-2.35619592667
-0.0999999940395,-2.48000001907,-2.03444385529
-0.109999984503,-2.5,-1.57079637051
-0.109999984503,-2.51999998093,-2.35619449615
-0.119999974966,-2.52999997139,-2.03444027901
-0.129999995232,-2.55000019073,-1.57079637051
-0.129999995232,-2.55999994278,-2.03444385529
-0.139999985695,-2.57999992371,-2.03444385529
-0.149999976158,-2.59999990463,-1.57079637051
-0.149999976158,-2.61000013351,-2.3562078476
-0.159999996424,-2.61999988556,-1.57079637051
-0.159999996424,-2.63999986649,-2.35618257523
-0.169999986887,-2.65000009537,-1.57079637051
-0.169999986887,-2.67000007629,-2.35619449615
-0.17999997735,-2.68000006676,-1.57079637051
-0.17999997735,-2.69000005722,-1.57079637051
-0.17999997735,-2.70000004768,-2.35619592667
-0.189999997616,-2.71000003815,-1.57079637051
-0.189999997616,-2.72000002861,-1.57079637051
-0.189999997616,-2.73000001907,-1.57079637051
-0.189999997616,-2.74000000954,-1.89254689217
-0.199999988079,-2.76999998093,-1.57079637051
-0.199999988079,-2.77999997139,-1.57079637051
-0.199999988079,-2.80000019073,-1.89254963398
-0.209999993443,-2.82999992371,-1.57079637051
-0.209999993443,-2.84999990463,-1.57079637051
-0.209999993443,-2.86000013351,-1.57079637051
-0.209999993443,-2.88000011444,-1.57079637051
-0.209999993443,-2.88999986649,-2.35618257523
-0.219999983907,-2.90000009537,-1.57079637051
-0.219999983907,-2.92000007629,-1.57079637051
-0.219999983907,-2.94000005722,-1.57079637051
-0.219999983907,-2.97000002861,-1.57079637051
-0.219999983907,-2.99000000954,-1.57079637051
-0.219999983907,-3.01999998093,-1.57079637051
-0.219999983907,-3.03999996185,-1.57079637051
-0.219999983907,-3.05000019073,-1.57079637051
-0.219999983907,-3.07000017166,-1.57079637051
-0.219999983907,-3.09000015259,-1.57079637051
-0.219999983907,-3.09999990463,-1.57079637051
-0.219999983907,-3.11999988556,-1.57079637051
-0.219999983907,-3.13000011444,-1.57079637051
-0.219999983907,-3.15000009537,-1.57079637051
-0.219999983907,-3.17000007629,-1.57079637051
-0.219999983907,-3.18000006676,-1.57079637051
-0.219999983907,-3.20000004768,-1.57079637051
-0.219999983907,-3.21000003815,-1.57079637051
-0.219999983907,-3.23000001907,-1.57079637051
-0.219999983907,-3.25,-1.10714876652
-0.209999993443,-3.26999998093,-1.57079637051
-0.209999993443,-3.27999997139,-1.57079637051
-0.209999993443,-3.30000019073,-1.10714817047
-0.199999988079,-3.32000017166,-1.57079637051
-0.199999988079,-3.32999992371,-1.57079637051
-0.199999988079,-3.34999990463,-1.10714876652
-0.189999997616,-3.36999988556,-1.57079637051
-0.189999997616,-3.38000011444,-0.785384774208
-0.17999997735,-3.38999986649,-1.57079637051
-0.17999997735,-3.40000009537,-1.57079637051
-0.17999997735,-3.42000007629,-0.785398185253
-0.169999986887,-3.43000006676,-1.57079637051
-0.169999986887,-3.44000005722,-0.785398185253
-0.159999996424,-3.45000004768,-1.57079637051
-0.159999996424,-3.47000002861,-0.785396695137
-0.149999976158,-3.48000001907,-1.10714876652
-0.139999985695,-3.5,-1.57079637051
-0.139999985695,-3.50999999046,-0.785398185253
-0.129999995232,-3.51999998093,-1.10714757442
-0.119999974966,-3.53999996185,-1.57079637051
-0.119999974966,-3.54999995232,-0.785398185253
-0.109999984503,-3.55999994278,-0.785398185253
-0.0999999940395,-3.56999993324,-1.57079637051
-0.0999999940395,-3.57999992371,0.0
-0.089999973774,-3.57999992371,-1.57079637051
-0.089999973774,-3.59000015259,-0.785386264324
-0.0799999833107,-3.59999990463,-0.785398185253
-0.0600000023842,-3.61999988556,-1.1071523428
-0.0499999821186,-3.6400001049,-0.463647603989
-0.0300000011921,-3.65000009537,-1.10714757442
-0.0199999809265,-3.67000007629,-0.785398185253
-0.00999999046326,-3.68000006676,0.0
0.0,-3.68000006676,-0.785396695137
0.0100000202656,-3.69000005722,-1.10714876652
0.0200000107288,-3.71000003815,-0.463647007942
0.0400000214577,-3.72000002861,-0.785398185253
0.0699999928474,-3.75,-0.785398185253
0.0799999833107,-3.75999999046,-0.463646411896
